weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
2,State of sky on the whole unchanged,04:00:00,25.2,94,0.0,1.3,Selangor,Petaling Jaya,3.1073,101.6067,2025-01-04
3,Clouds generally forming or developing,04:00:00,25.3,93,0.0,4.7,Sarawak,Bintulu,3.17,113.03,2025-01-04
3,Clouds generally forming or developing,04:00:00,24.9,93,0.0,7.7,Johor,Kluang,2.0336,103.3194,2025-01-04
3,Clouds generally forming or developing,04:00:00,25.9,88,0.0,6.4,Johor,Muar,2.05,102.56,2025-01-04
1,Clouds generally dissolving or becoming less developed,04:00:00,26.0,88,0.0,10.5,Pahang,Kuantan,3.8167,103.3333,2025-01-04
2,State of sky on the whole unchanged,04:00:00,24.4,92,0.0,2.3,Negeri Sembilan,Seremban,2.7297,101.9381,2025-01-04
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,24.2,97,0.0,1.6,Perak,Ipoh,4.6,101.07,2025-01-04
0,Cloud development not observed or not observable,04:00:00,24.5,89,0.0,3.0,Kedah,Sungai Petani,5.65,100.48,2025-01-04
1,Clouds generally dissolving or becoming less developed,04:00:00,24.9,91,0.0,3.9,Perlis,Kangar,6.4333,100.2,2025-01-04
2,State of sky on the whole unchanged,04:00:00,25.1,89,0.0,2.9,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-01-04
3,Clouds generally forming or developing,04:00:00,24.7,93,0.0,1.1,Johor,Batu Pahat,1.85,102.93,2025-01-04
3,Clouds generally forming or developing,04:00:00,25.5,89,0.0,6.5,Melaka,Melaka,2.1889,102.2511,2025-01-04
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",04:00:00,26.0,89,0.0,5.0,Sabah,Tawau,4.2448,117.8911,2025-01-04
1,Clouds generally dissolving or becoming less developed,04:00:00,25.2,91,0.0,1.3,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-01-04
2,State of sky on the whole unchanged,04:00:00,26.5,85,0.0,1.8,Pulau Pinang,Butterworth,5.3992,100.3639,2025-01-04
0,Cloud development not observed or not observable,04:00:00,24.4,88,0.0,4.1,Kedah,Alor Setar,6.1167,100.3667,2025-01-04
3,Clouds generally forming or developing,04:00:00,26.1,90,0.0,14.7,Sarawak,Miri,4.4028,113.9933,2025-01-04
3,Clouds generally forming or developing,04:00:00,24.5,95,0.0,4.5,Kelantan,Kota Bharu,6.1333,102.25,2025-01-04
3,Clouds generally forming or developing,04:00:00,25.4,93,0.0,4.7,Sabah,Lahad Datu,5.03,118.34,2025-01-04
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,24.5,97,0.0,1.0,Putrajaya,Putrajaya,2.93,101.69,2025-01-04
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",04:00:00,24.8,93,0.0,5.4,Perak,Teluk Intan,4.0259,101.0213,2025-01-04
80,"Rain shower(s), slight",04:00:00,24.2,99,0.0,2.9,Sabah,Sandakan,5.8388,118.1173,2025-01-04
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,24.4,99,0.0,3.0,Sabah,Sandakan,5.8388,118.1173,2025-01-04
2,State of sky on the whole unchanged,03:00:00,25.4,93,0.0,1.5,Selangor,Shah Alam,3.0833,101.5333,2025-01-04
0,Cloud development not observed or not observable,03:00:00,24.7,86,0.0,4.3,Kedah,Alor Setar,6.1167,100.3667,2025-01-04
2,State of sky on the whole unchanged,03:00:00,26.5,84,0.0,2.8,Pulau Pinang,Butterworth,5.3992,100.3639,2025-01-04
2,State of sky on the whole unchanged,03:00:00,25.6,89,0.0,7.7,Melaka,Melaka,2.1889,102.2511,2025-01-04
3,Clouds generally forming or developing,03:00:00,25.4,93,0.0,4.4,Sarawak,Bintulu,3.17,113.03,2025-01-04
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,26.2,89,0.0,3.6,Sabah,Tawau,4.2448,117.8911,2025-01-04
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,25.5,94,0.0,4.3,Labuan,Labuan,5.2803,115.2475,2025-01-04
3,Clouds generally forming or developing,03:00:00,25.2,93,0.0,8.2,Johor,Kluang,2.0336,103.3194,2025-01-04
2,State of sky on the whole unchanged,03:00:00,24.8,95,0.0,1.5,Putrajaya,Putrajaya,2.93,101.69,2025-01-04
3,Clouds generally forming or developing,03:00:00,26.1,87,0.0,7.1,Johor,Muar,2.05,102.56,2025-01-04
2,State of sky on the whole unchanged,03:00:00,24.7,91,0.0,2.8,Negeri Sembilan,Seremban,2.7297,101.9381,2025-01-04
2,State of sky on the whole unchanged,03:00:00,25.5,89,0.0,1.5,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-01-04
3,Clouds generally forming or developing,03:00:00,24.8,94,0.0,1.8,Johor,Batu Pahat,1.85,102.93,2025-01-04
2,State of sky on the whole unchanged,03:00:00,24.7,94,0.0,4.2,Kelantan,Kota Bharu,6.1333,102.25,2025-01-04
80,"Rain shower(s), slight",03:00:00,26.1,92,0.0,3.2,Sabah,Kota Kinabalu,5.975,116.0725,2025-01-04
1,Clouds generally dissolving or becoming less developed,03:00:00,25.3,88,0.0,2.6,Kedah,Sungai Petani,5.65,100.48,2025-01-04
80,"Rain shower(s), slight",03:00:00,26.3,87,0.0,11.7,Pahang,Kuantan,3.8167,103.3333,2025-01-04
3,Clouds generally forming or developing,03:00:00,25.0,94,0.0,2.5,Sarawak,Kuching,1.5397,110.3542,2025-01-04
1,Clouds generally dissolving or becoming less developed,03:00:00,25.2,90,0.0,4.8,Perlis,Kangar,6.4333,100.2,2025-01-04
2,State of sky on the whole unchanged,03:00:00,26.5,84,0.0,2.8,Pulau Pinang,George Town,5.4145,100.3292,2025-01-04
3,Clouds generally forming or developing,03:00:00,25.6,92,0.0,5.0,Sabah,Lahad Datu,5.03,118.34,2025-01-04
1,Clouds generally dissolving or becoming less developed,03:00:00,26.1,87,0.0,8.6,Terengganu,Cukai,4.2332,103.4479,2025-01-04
3,Clouds generally forming or developing,03:00:00,25.0,94,0.0,5.1,Perak,Teluk Intan,4.0259,101.0213,2025-01-04
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,25.2,97,0.0,2.5,Selangor,Klang,3.0333,101.45,2025-01-04
2,State of sky on the whole unchanged,03:00:00,25.4,93,0.0,1.5,Selangor,Petaling Jaya,3.1073,101.6067,2025-01-04
80,"Rain shower(s), slight",03:00:00,24.7,95,0.0,2.9,Sarawak,Sibu,2.3,111.8167,2025-01-04
80,"Rain shower(s), slight",03:00:00,25.7,85,0.0,2.9,Perak,Taiping,4.85,100.7333,2025-01-04
80,"Rain shower(s), slight",03:00:00,26.2,92,0.0,14.0,Sarawak,Miri,4.4028,113.9933,2025-01-04
3,Clouds generally forming or developing,03:00:00,25.6,89,0.0,3.7,Johor,Johor Bahru,1.4556,103.7611,2025-01-04
2,State of sky on the whole unchanged,03:00:00,25.3,88,0.0,2.3,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-01-04
80,"Rain shower(s), slight",03:00:00,24.5,96,0.0,2.9,Perak,Ipoh,4.6,101.07,2025-01-04
3,Clouds generally forming or developing,03:00:00,24.9,94,0.0,2.4,Pahang,Kuala Lipis,4.184,102.042,2025-01-04
2,State of sky on the whole unchanged,02:00:00,25.4,97,0.0,1.8,Selangor,Klang,3.0333,101.45,2025-01-04
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,25.7,92,0.0,3.3,Labuan,Labuan,5.2803,115.2475,2025-01-04
3,Clouds generally forming or developing,02:00:00,24.9,93,0.0,2.3,Pahang,Kuala Lipis,4.184,102.042,2025-01-04
2,State of sky on the whole unchanged,02:00:00,25.8,91,0.0,1.3,Selangor,Shah Alam,3.0833,101.5333,2025-01-04
2,State of sky on the whole unchanged,02:00:00,25.4,86,0.0,2.3,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-01-04
2,State of sky on the whole unchanged,02:00:00,25.8,87,0.0,2.2,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-01-04
1,Clouds generally dissolving or becoming less developed,02:00:00,25.5,89,0.0,5.5,Perlis,Kangar,6.4333,100.2,2025-01-04
2,State of sky on the whole unchanged,02:00:00,25.9,87,0.0,8.1,Melaka,Melaka,2.1889,102.2511,2025-01-04
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,24.5,99,0.0,2.6,Sabah,Sandakan,5.8388,118.1173,2025-01-04
80,"Rain shower(s), slight",02:00:00,26.2,93,0.0,3.1,Sabah,Kota Kinabalu,5.975,116.0725,2025-01-04
3,Clouds generally forming or developing,02:00:00,25.6,93,0.0,5.2,Sabah,Lahad Datu,5.03,118.34,2025-01-04
3,Clouds generally forming or developing,02:00:00,25.1,94,0.0,2.6,Sarawak,Kuching,1.5397,110.3542,2025-01-04
2,State of sky on the whole unchanged,02:00:00,25.0,90,0.0,3.1,Negeri Sembilan,Seremban,2.7297,101.9381,2025-01-04
2,State of sky on the whole unchanged,02:00:00,25.2,91,0.0,2.9,Kelantan,Kota Bharu,6.1333,102.25,2025-01-04
0,Cloud development not observed or not observable,02:00:00,25.0,84,0.0,5.1,Kedah,Alor Setar,6.1167,100.3667,2025-01-04
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,26.2,84,0.0,4.0,Perak,Taiping,4.85,100.7333,2025-01-04
3,Clouds generally forming or developing,02:00:00,24.9,95,0.0,2.9,Perak,Ipoh,4.6,101.07,2025-01-04
3,Clouds generally forming or developing,02:00:00,24.6,96,0.0,2.5,Sarawak,Sibu,2.3,111.8167,2025-01-04
3,Clouds generally forming or developing,02:00:00,26.6,84,0.0,4.3,Pulau Pinang,Butterworth,5.3992,100.3639,2025-01-04
2,State of sky on the whole unchanged,02:00:00,25.2,94,0.0,1.5,Putrajaya,Putrajaya,2.93,101.69,2025-01-04
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,26.4,90,0.0,0.5,Sabah,Tawau,4.2448,117.8911,2025-01-04
3,Clouds generally forming or developing,02:00:00,25.3,93,0.0,7.5,Johor,Kluang,2.0336,103.3194,2025-01-04
1,Clouds generally dissolving or becoming less developed,02:00:00,26.1,86,0.0,1.6,Kedah,Sungai Petani,5.65,100.48,2025-01-04
3,Clouds generally forming or developing,02:00:00,25.6,93,0.0,4.7,Sarawak,Bintulu,3.17,113.03,2025-01-04
2,State of sky on the whole unchanged,02:00:00,26.5,87,0.0,11.7,Pahang,Kuantan,3.8167,103.3333,2025-01-04
3,Clouds generally forming or developing,02:00:00,26.5,85,0.0,7.3,Johor,Muar,2.05,102.56,2025-01-04
3,Clouds generally forming or developing,02:00:00,25.8,88,0.0,3.7,Johor,Johor Bahru,1.4556,103.7611,2025-01-04
2,State of sky on the whole unchanged,02:00:00,26.4,86,0.0,10.2,Terengganu,Cukai,4.2332,103.4479,2025-01-04
3,Clouds generally forming or developing,02:00:00,25.1,92,0.0,3.2,Johor,Batu Pahat,1.85,102.93,2025-01-04
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,26.2,92,0.0,13.2,Sarawak,Miri,4.4028,113.9933,2025-01-04
3,Clouds generally forming or developing,02:00:00,25.3,93,0.0,4.4,Perak,Teluk Intan,4.0259,101.0213,2025-01-04
2,State of sky on the whole unchanged,02:00:00,25.8,91,0.0,1.3,Selangor,Petaling Jaya,3.1073,101.6067,2025-01-04
3,Clouds generally forming or developing,02:00:00,26.5,84,0.0,4.3,Pulau Pinang,George Town,5.4145,100.3292,2025-01-04
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,27.1,88,0.0,2.9,Sabah,Tawau,4.2448,117.8911,2025-01-04
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,26.1,92,0.0,3.4,Labuan,Labuan,5.2803,115.2475,2025-01-04
2,State of sky on the whole unchanged,01:00:00,26.4,83,0.0,11.0,Melaka,Melaka,2.1889,102.2511,2025-01-04
2,State of sky on the whole unchanged,01:00:00,25.4,88,0.0,4.0,Negeri Sembilan,Seremban,2.7297,101.9381,2025-01-04
2,State of sky on the whole unchanged,01:00:00,26.7,86,0.0,12.8,Pahang,Kuantan,3.8167,103.3333,2025-01-04
2,State of sky on the whole unchanged,01:00:00,25.7,84,0.0,3.1,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-01-04
0,Cloud development not observed or not observable,01:00:00,25.1,82,0.0,5.9,Kedah,Alor Setar,6.1167,100.3667,2025-01-04
3,Clouds generally forming or developing,01:00:00,26.0,93,0.0,6.4,Sarawak,Bintulu,3.17,113.03,2025-01-04
2,State of sky on the whole unchanged,01:00:00,26.9,82,0.0,7.8,Johor,Muar,2.05,102.56,2025-01-04
3,Clouds generally forming or developing,01:00:00,25.3,94,0.0,2.5,Sarawak,Kuching,1.5397,110.3542,2025-01-04
2,State of sky on the whole unchanged,01:00:00,25.4,89,0.0,4.8,Johor,Batu Pahat,1.85,102.93,2025-01-04
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,26.6,91,0.0,15.0,Sarawak,Miri,4.4028,113.9933,2025-01-04
3,Clouds generally forming or developing,01:00:00,25.4,91,0.0,4.7,Perak,Teluk Intan,4.0259,101.0213,2025-01-04
3,Clouds generally forming or developing,01:00:00,27.2,83,0.0,5.0,Pulau Pinang,Butterworth,5.3992,100.3639,2025-01-04
1,Clouds generally dissolving or becoming less developed,01:00:00,26.4,83,0.0,1.1,Kedah,Sungai Petani,5.65,100.48,2025-01-04
3,Clouds generally forming or developing,01:00:00,25.2,93,0.0,3.2,Perak,Ipoh,4.6,101.07,2025-01-04
3,Clouds generally forming or developing,01:00:00,27.1,83,0.0,5.0,Pulau Pinang,George Town,5.4145,100.3292,2025-01-04
3,Clouds generally forming or developing,01:00:00,26.1,88,0.0,0.5,Selangor,Petaling Jaya,3.1073,101.6067,2025-01-04
2,State of sky on the whole unchanged,01:00:00,25.9,92,0.0,1.8,Selangor,Klang,3.0333,101.45,2025-01-04
3,Clouds generally forming or developing,01:00:00,26.1,88,0.0,0.5,Selangor,Shah Alam,3.0833,101.5333,2025-01-04
2,State of sky on the whole unchanged,01:00:00,24.6,96,0.0,2.9,Sarawak,Sibu,2.3,111.8167,2025-01-04
80,"Rain shower(s), slight",01:00:00,25.4,92,0.0,2.1,Pahang,Kuala Lipis,4.184,102.042,2025-01-04
3,Clouds generally forming or developing,01:00:00,25.4,91,0.0,8.3,Johor,Kluang,2.0336,103.3194,2025-01-04
2,State of sky on the whole unchanged,01:00:00,25.9,88,0.0,3.7,Johor,Johor Bahru,1.4556,103.7611,2025-01-04
2,State of sky on the whole unchanged,01:00:00,26.4,86,0.0,9.5,Terengganu,Cukai,4.2332,103.4479,2025-01-04
80,"Rain shower(s), slight",01:00:00,25.8,86,0.0,3.1,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-01-04
2,State of sky on the whole unchanged,01:00:00,25.4,92,0.0,0.5,Putrajaya,Putrajaya,2.93,101.69,2025-01-04
2,State of sky on the whole unchanged,01:00:00,25.8,89,0.0,1.3,Kelantan,Kota Bharu,6.1333,102.25,2025-01-04
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,26.5,93,0.0,2.6,Sabah,Kota Kinabalu,5.975,116.0725,2025-01-04
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,25.1,98,0.0,0.4,Sabah,Sandakan,5.8388,118.1173,2025-01-04
3,Clouds generally forming or developing,01:00:00,25.8,94,0.0,3.5,Sabah,Lahad Datu,5.03,118.34,2025-01-04
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,26.3,83,0.0,4.3,Perak,Taiping,4.85,100.7333,2025-01-04
1,Clouds generally dissolving or becoming less developed,01:00:00,25.6,88,0.0,6.4,Perlis,Kangar,6.4333,100.2,2025-01-04
3,Clouds generally forming or developing,00:00:00,26.1,94,0.0,6.0,Sarawak,Bintulu,3.17,113.03,2025-01-04
2,State of sky on the whole unchanged,00:00:00,24.8,96,0.0,2.3,Sarawak,Sibu,2.3,111.8167,2025-01-04
2,State of sky on the whole unchanged,00:00:00,26.2,89,0.0,1.8,Selangor,Petaling Jaya,3.1073,101.6067,2025-01-04
3,Clouds generally forming or developing,00:00:00,25.5,93,0.0,2.5,Sarawak,Kuching,1.5397,110.3542,2025-01-04
80,"Rain shower(s), slight",00:00:00,25.9,84,0.0,4.3,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-01-04
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,26.3,92,0.0,2.5,Labuan,Labuan,5.2803,115.2475,2025-01-04
3,Clouds generally forming or developing,00:00:00,27.2,82,0.0,4.5,Pulau Pinang,Butterworth,5.3992,100.3639,2025-01-04
2,State of sky on the whole unchanged,00:00:00,27.3,83,0.0,6.1,Johor,Muar,2.05,102.56,2025-01-04
1,Clouds generally dissolving or becoming less developed,00:00:00,26.0,86,0.0,7.5,Perlis,Kangar,6.4333,100.2,2025-01-04
3,Clouds generally forming or developing,00:00:00,25.4,92,0.0,2.8,Perak,Ipoh,4.6,101.07,2025-01-04
3,Clouds generally forming or developing,00:00:00,27.2,82,0.0,4.5,Pulau Pinang,George Town,5.4145,100.3292,2025-01-04
1,Clouds generally dissolving or becoming less developed,00:00:00,26.9,81,0.0,0.8,Kedah,Sungai Petani,5.65,100.48,2025-01-04
2,State of sky on the whole unchanged,00:00:00,26.2,91,0.0,3.1,Selangor,Klang,3.0333,101.45,2025-01-04
2,State of sky on the whole unchanged,00:00:00,26.2,86,0.0,5.1,Johor,Johor Bahru,1.4556,103.7611,2025-01-04
80,"Rain shower(s), slight",00:00:00,25.8,90,0.0,1.8,Pahang,Kuala Lipis,4.184,102.042,2025-01-04
2,State of sky on the whole unchanged,00:00:00,26.6,85,0.0,10.3,Terengganu,Cukai,4.2332,103.4479,2025-01-04
2,State of sky on the whole unchanged,00:00:00,25.5,93,0.0,1.3,Putrajaya,Putrajaya,2.93,101.69,2025-01-04
2,State of sky on the whole unchanged,00:00:00,25.7,92,0.0,6.1,Perak,Teluk Intan,4.0259,101.0213,2025-01-04
80,"Rain shower(s), slight",00:00:00,25.2,98,0.0,2.2,Sabah,Sandakan,5.8388,118.1173,2025-01-04
2,State of sky on the whole unchanged,00:00:00,25.9,88,0.0,3.1,Kelantan,Kota Bharu,6.1333,102.25,2025-01-04
2,State of sky on the whole unchanged,00:00:00,25.9,86,0.0,5.6,Johor,Batu Pahat,1.85,102.93,2025-01-04
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,26.5,84,0.0,6.4,Perak,Taiping,4.85,100.7333,2025-01-04
3,Clouds generally forming or developing,00:00:00,26.0,92,0.0,3.1,Sabah,Lahad Datu,5.03,118.34,2025-01-04
2,State of sky on the whole unchanged,00:00:00,26.2,89,0.0,1.8,Selangor,Shah Alam,3.0833,101.5333,2025-01-04
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,26.1,86,0.0,2.8,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-01-04
2,State of sky on the whole unchanged,00:00:00,27.0,86,0.0,6.7,Melaka,Melaka,2.1889,102.2511,2025-01-04
2,State of sky on the whole unchanged,00:00:00,25.5,90,0.0,8.2,Johor,Kluang,2.0336,103.3194,2025-01-04
2,State of sky on the whole unchanged,00:00:00,26.7,94,0.0,1.5,Sabah,Kota Kinabalu,5.975,116.0725,2025-01-04
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,27.3,88,0.0,5.1,Sabah,Tawau,4.2448,117.8911,2025-01-04
2,State of sky on the whole unchanged,00:00:00,25.6,90,0.0,3.7,Negeri Sembilan,Seremban,2.7297,101.9381,2025-01-04
0,Cloud development not observed or not observable,00:00:00,25.5,80,0.0,5.9,Kedah,Alor Setar,6.1167,100.3667,2025-01-04
2,State of sky on the whole unchanged,00:00:00,26.9,84,0.0,13.8,Pahang,Kuantan,3.8167,103.3333,2025-01-04
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,26.9,90,0.0,15.6,Sarawak,Miri,4.4028,113.9933,2025-01-04
